Date,NDVI,Field_ID,Location
2025-11-01,0.1403673785320491,north_field_f,Unknown
2025-11-01,0.19504307453413963,north_field_d,Unknown
2025-11-01,0.10073062770772802,north_field_a,Unknown
2025-11-01,0.163440967601787,north_field_i,Unknown
2025-11-01,0.12706315446275238,north_field_g,Unknown
2025-11-01,0.16651121402557925,north_field_l,Unknown
2025-11-21,0.18833988723270245,north_field_l,Unknown
2025-11-21,0.09788984709293842,north_field_b,Unknown
2025-11-21,0.08406782179896026,north_field_a,Unknown
2025-11-21,0.14562053999691651,north_field_g,Unknown
2025-11-21,0.27632700759450474,north_field_j,Unknown
2025-11-21,0.16915865222564205,north_field_i,Unknown
2025-11-21,0.16016918233373934,north_field_h,Unknown
2025-11-21,0.09613575931619107,north_field_c,Unknown
2025-11-21,0.194618026136723,north_field_e,Unknown
2025-11-21,0.16567654138589583,north_field_d,Unknown
2025-11-21,0.1866054549854068,north_field_k,Unknown
2025-11-21,0.7888209319437629,north_field_m,Unknown
2025-11-21,0.14370480168924857,north_field_f,Unknown
2025-12-06,0.24048100920664078,north_field_e,Unknown
2025-12-06,0.19353636141671277,north_field_i,Unknown
2025-12-06,0.8230961186020568,north_field_m,Unknown
2025-12-06,0.26582040001263635,north_field_d,Unknown
2025-12-06,0.2357254731183875,north_field_h,Unknown
2025-12-06,0.1878027499616874,north_field_f,Unknown
2025-12-06,0.18405635641489748,north_field_g,Unknown
2025-12-06,0.3126640621667918,north_field_j,Unknown
2025-12-06,0.201973645627687,north_field_l,Unknown
2025-12-06,0.2171316356871231,north_field_c,Unknown
2025-12-06,0.20752477805039773,north_field_k,Unknown
2025-12-06,0.20563816271616522,north_field_a,Unknown
2025-12-06,0.21773955663768257,north_field_b,Unknown
2025-12-16,0.02671932560276264,north_field_g,Unknown
2025-12-16,0.18156004241695098,north_field_l,Unknown
2025-12-16,0.1851339345883363,north_field_k,Unknown
2025-12-16,0.004505354385836384,north_field_d,Unknown
2025-12-16,0.1736038991662229,north_field_i,Unknown
2025-12-16,0.19145530643452602,north_field_a,Unknown
2025-12-16,0.00700483794085275,north_field_f,Unknown
2025-12-16,0.17444178723065115,north_field_e,Unknown
2025-12-16,0.08860633660042666,north_field_h,Unknown
2025-12-16,0.16376073995425322,north_field_c,Unknown
2025-12-16,0.28275232836056985,north_field_j,Unknown
2025-12-16,0.2316936950468437,north_field_b,Unknown
2025-12-16,0.515141320918079,north_field_m,Unknown
